#  wl flux error bpmap
8.771327e+03 4.191101e-17 2.114390e-18   0.000000
8.771527e+03 3.916870e-17 2.037969e-18   0.000000
8.771728e+03 4.073162e-17 2.056787e-18   0.000000
8.771928e+03 4.222712e-17 2.056330e-18   0.000000
8.772128e+03 4.297733e-17 2.085850e-18   0.000000
8.772328e+03 4.138190e-17 2.067497e-18   0.000000
8.772528e+03 4.072145e-17 2.045717e-18   0.000000
8.772728e+03 3.650043e-17 1.952764e-18   0.000000
8.772928e+03 3.400861e-17 1.859027e-18   0.000000
8.773128e+03 3.394134e-17 1.839428e-18   0.000000
8.773328e+03 3.301451e-17 1.819461e-18   0.000000
8.773528e+03 3.355891e-17 1.845842e-18   0.000000
8.773728e+03 3.325292e-17 1.841285e-18   0.000000
8.773928e+03 3.301763e-17 1.818492e-18   0.000000
8.774128e+03 3.398259e-17 1.838289e-18   0.000000
8.774328e+03 3.317081e-17 1.817626e-18   0.000000
8.774528e+03 3.818240e-17 1.875865e-18   0.000000
8.774728e+03 4.131990e-17 1.904300e-18   0.000000
8.774928e+03 3.912992e-17 1.896772e-18   0.000000
8.775128e+03 3.945443e-17 1.903115e-18   0.000000
8.775328e+03 4.115808e-17 1.920255e-18   0.000000
8.775528e+03 4.039543e-17 1.905633e-18   0.000000
8.775728e+03 4.156131e-17 1.922187e-18   0.000000
8.775929e+03 4.291813e-17 1.955360e-18   0.000000
8.776129e+03 4.170358e-17 1.949356e-18   0.000000
8.776329e+03 4.222923e-17 1.977591e-18   0.000000
8.776529e+03 4.114850e-17 1.990919e-18   0.000000
8.776729e+03 4.236878e-17 2.021099e-18   0.000000
8.776929e+03 4.633844e-17 2.085268e-18   0.000000
8.777129e+03 4.427046e-17 2.299619e-18   0.000000
8.777329e+03 4.053174e-17 2.747958e-18   0.000000
8.777529e+03 4.524396e-17 3.856066e-18   0.000000
8.777729e+03 4.207512e-17 4.525812e-18   0.000000
8.777929e+03 3.739219e-17 4.639543e-18   0.000000
8.778129e+03 4.251493e-17 4.666297e-18   0.000000
8.778329e+03 4.563635e-17 4.479963e-18   0.000000
8.778529e+03 4.364805e-17 4.015188e-18   0.000000
8.778729e+03 3.914360e-17 2.811260e-18   0.000000
8.778929e+03 4.008882e-17 2.227863e-18   0.000000
8.779129e+03 4.381000e-17 2.182542e-18   0.000000
8.779329e+03 3.511147e-17 2.545630e-18   0.000000
8.779529e+03 3.723288e-17 4.240999e-18   0.000000
8.779729e+03 4.167647e-17 6.145695e-18   0.000000
8.779929e+03 3.682471e-17 1.249839e-13  15.000000
8.780130e+03 3.831835e-17 1.249839e-13  15.000000
8.780330e+03 4.017037e-17 1.249839e-13  15.000000
8.780530e+03 3.940911e-17 6.489757e-18   0.000000
8.780730e+03 4.490703e-17 5.331073e-18   0.000000
8.780930e+03 3.730772e-17 3.114114e-18   0.000000
8.781130e+03 4.044581e-17 2.105099e-18   0.000000
8.781330e+03 4.198159e-17 1.976451e-18   0.000000
8.781530e+03 4.123015e-17 1.930120e-18   0.000000
8.781730e+03 4.068387e-17 1.937771e-18   0.000000
8.781930e+03 4.099908e-17 1.928395e-18   0.000000
8.782130e+03 4.246092e-17 1.934130e-18   0.000000
8.782330e+03 4.181872e-17 1.920843e-18   0.000000
8.782530e+03 4.117668e-17 1.927323e-18   0.000000
8.782730e+03 4.079084e-17 1.937906e-18   0.000000
8.782930e+03 4.200013e-17 1.968529e-18   0.000000
8.783130e+03 4.197989e-17 1.971103e-18   0.000000
8.783330e+03 4.160010e-17 1.949638e-18   0.000000
8.783530e+03 4.568922e-17 1.981610e-18   0.000000
8.783730e+03 4.634661e-17 1.965207e-18   0.000000
8.783930e+03 4.276790e-17 1.957148e-18   0.000000
8.784130e+03 4.063384e-17 1.923295e-18   0.000000
8.784331e+03 4.183903e-17 1.932776e-18   0.000000
8.784531e+03 4.058410e-17 1.907496e-18   0.000000
8.784731e+03 4.007408e-17 1.931231e-18   0.000000
8.784931e+03 3.897418e-17 1.909523e-18   0.000000
8.785131e+03 4.316744e-17 1.969985e-18   0.000000
8.785331e+03 4.725172e-17 1.988273e-18   0.000000
8.785531e+03 4.750277e-17 1.952823e-18   0.000000
8.785731e+03 4.201843e-17 1.922101e-18   0.000000
8.785931e+03 3.976741e-17 1.930821e-18   0.000000
8.786131e+03 4.136865e-17 1.941623e-18   0.000000
8.786331e+03 4.365263e-17 1.951923e-18   0.000000
8.786531e+03 4.295931e-17 1.925287e-18   0.000000
8.786731e+03 4.167967e-17 1.922234e-18   0.000000
8.786931e+03 4.161418e-17 1.934823e-18   0.000000
8.787131e+03 4.148050e-17 1.931211e-18   0.000000
8.787331e+03 4.334030e-17 1.962711e-18   0.000000
8.787531e+03 4.573876e-17 1.972761e-18   0.000000
8.787731e+03 4.255784e-17 1.927232e-18   0.000000
8.787931e+03 3.955551e-17 1.897944e-18   0.000000
8.788131e+03 4.035236e-17 1.932100e-18   0.000000
8.788331e+03 3.945213e-17 1.903967e-18   0.000000
8.788532e+03 4.318588e-17 1.945484e-18   0.000000
8.788732e+03 4.405514e-17 1.939612e-18   0.000000
8.788932e+03 4.192086e-17 1.914456e-18   0.000000
8.789132e+03 4.212908e-17 1.923772e-18   0.000000
8.789332e+03 4.243488e-17 1.936429e-18   0.000000
8.789532e+03 4.120273e-17 1.929441e-18   0.000000
8.789732e+03 4.109513e-17 1.937628e-18   0.000000
8.789932e+03 4.448582e-17 1.949364e-18   0.000000
8.790132e+03 4.635587e-17 1.957623e-18   0.000000
8.790332e+03 4.499973e-17 1.954386e-18   0.000000
8.790532e+03 4.407196e-17 1.962132e-18   0.000000
8.790732e+03 4.209435e-17 1.945308e-18   0.000000
8.790932e+03 4.003268e-17 1.905624e-18   0.000000
8.791132e+03 4.020820e-17 1.912583e-18   0.000000
8.791332e+03 4.038116e-17 1.961092e-18   0.000000
8.791532e+03 4.233121e-17 2.060001e-18   0.000000
8.791732e+03 4.198540e-17 2.139520e-18   0.000000
8.791932e+03 4.145691e-17 2.227710e-18   0.000000
8.792132e+03 3.801797e-17 2.346664e-18   0.000000
8.792332e+03 3.475215e-17 2.963990e-18   0.000000
8.792532e+03 4.129835e-17 3.941146e-18   0.000000
8.792733e+03 4.446343e-17 4.483130e-18   0.000000
8.792933e+03 3.864672e-17 4.598123e-18   0.000000
8.793133e+03 3.517947e-17 4.531171e-18   0.000000
8.793333e+03 3.866375e-17 4.421287e-18   0.000000
8.793533e+03 4.287581e-17 3.637134e-18   0.000000
8.793733e+03 4.118613e-17 2.806680e-18   0.000000
8.793933e+03 3.646252e-17 2.027862e-18   0.000000
8.794133e+03 4.175363e-17 1.938729e-18   0.000000
8.794333e+03 4.327184e-17 1.930304e-18   0.000000
8.794533e+03 4.026125e-17 1.910417e-18   0.000000
8.794733e+03 3.931058e-17 1.892622e-18   0.000000
8.794933e+03 4.157184e-17 1.926975e-18   0.000000
8.795133e+03 4.121742e-17 1.915289e-18   0.000000
8.795333e+03 4.093332e-17 1.909580e-18   0.000000
8.795533e+03 3.948160e-17 1.889851e-18   0.000000
8.795733e+03 3.955257e-17 1.914746e-18   0.000000
8.795933e+03 4.243970e-17 1.947862e-18   0.000000
8.796133e+03 4.272842e-17 1.949193e-18   0.000000
8.796333e+03 4.109521e-17 1.923422e-18   0.000000
8.796533e+03 4.039567e-17 1.926810e-18   0.000000
8.796733e+03 3.825871e-17 1.917020e-18   0.000000
8.796934e+03 3.969711e-17 1.921781e-18   0.000000
8.797134e+03 4.121626e-17 1.938028e-18   0.000000
8.797334e+03 4.123781e-17 1.937042e-18   0.000000
8.797534e+03 4.082740e-17 1.937002e-18   0.000000
8.797734e+03 3.953841e-17 1.933317e-18   0.000000
8.797934e+03 4.395073e-17 1.981656e-18   0.000000
8.798134e+03 4.615965e-17 1.996625e-18   0.000000
8.798334e+03 4.762603e-17 1.998645e-18   0.000000
8.798534e+03 4.557619e-17 1.968659e-18   0.000000
8.798734e+03 3.946349e-17 1.913008e-18   0.000000
8.798934e+03 3.906083e-17 1.907054e-18   0.000000
8.799134e+03 4.167036e-17 1.936488e-18   0.000000
8.799334e+03 4.070030e-17 1.899473e-18   0.000000
8.799534e+03 4.067079e-17 1.920379e-18   0.000000
8.799734e+03 4.062905e-17 1.921792e-18   0.000000
8.799934e+03 4.195210e-17 1.945850e-18   0.000000
8.800134e+03 4.346871e-17 1.966100e-18   0.000000
8.800334e+03 4.103127e-17 1.935286e-18   0.000000
8.800534e+03 4.050735e-17 1.917897e-18   0.000000
8.800734e+03 4.382440e-17 1.954510e-18   0.000000
8.800934e+03 4.529147e-17 1.958239e-18   0.000000
8.801135e+03 4.242039e-17 1.926617e-18   0.000000
8.801335e+03 4.123291e-17 1.923341e-18   0.000000
8.801535e+03 4.149649e-17 1.915560e-18   0.000000
8.801735e+03 4.098470e-17 1.914843e-18   0.000000
8.801935e+03 3.867261e-17 1.880469e-18   0.000000
8.802135e+03 3.961359e-17 1.905097e-18   0.000000
8.802335e+03 4.030807e-17 1.895683e-18   0.000000
8.802535e+03 3.954025e-17 1.897803e-18   0.000000
8.802735e+03 3.955941e-17 1.890632e-18   0.000000
8.802935e+03 4.539223e-17 1.960880e-18   0.000000
8.803135e+03 4.516847e-17 1.975430e-18   0.000000
8.803335e+03 4.168918e-17 1.962594e-18   0.000000
8.803535e+03 4.068490e-17 1.947816e-18   0.000000
8.803735e+03 4.448093e-17 1.979777e-18   0.000000
8.803935e+03 4.570894e-17 1.969392e-18   0.000000
8.804135e+03 4.388066e-17 1.950263e-18   0.000000
8.804335e+03 4.222533e-17 1.915370e-18   0.000000
8.804535e+03 4.447984e-17 1.937930e-18   0.000000
8.804735e+03 4.505062e-17 1.952945e-18   0.000000
8.804935e+03 4.263809e-17 1.933328e-18   0.000000
8.805135e+03 3.819815e-17 1.900938e-18   0.000000
8.805336e+03 3.590065e-17 1.862330e-18   0.000000
8.805536e+03 3.966212e-17 1.900895e-18   0.000000
8.805736e+03 4.081289e-17 1.895389e-18   0.000000
8.805936e+03 4.229096e-17 1.934133e-18   0.000000
8.806136e+03 3.831608e-17 1.875268e-18   0.000000
8.806336e+03 4.141619e-17 1.913640e-18   0.000000
8.806536e+03 4.448418e-17 1.922508e-18   0.000000
8.806736e+03 4.222671e-17 1.911017e-18   0.000000
8.806936e+03 4.066578e-17 1.922477e-18   0.000000
8.807136e+03 3.952906e-17 1.906992e-18   0.000000
8.807336e+03 3.987663e-17 1.910700e-18   0.000000
8.807536e+03 4.038286e-17 1.900995e-18   0.000000
8.807736e+03 4.126730e-17 1.898593e-18   0.000000
8.807936e+03 4.203460e-17 1.917634e-18   0.000000
8.808136e+03 4.184922e-17 1.922751e-18   0.000000
8.808336e+03 4.106660e-17 1.909179e-18   0.000000
8.808536e+03 4.147196e-17 1.897286e-18   0.000000
8.808736e+03 4.155611e-17 1.910749e-18   0.000000
8.808936e+03 4.026404e-17 1.904669e-18   0.000000
8.809136e+03 4.266437e-17 1.941420e-18   0.000000
8.809336e+03 4.408841e-17 1.947761e-18   0.000000
8.809537e+03 4.499777e-17 1.951427e-18   0.000000
8.809737e+03 4.485131e-17 1.943313e-18   0.000000
8.809937e+03 4.300688e-17 1.935189e-18   0.000000
8.810137e+03 4.186872e-17 1.938529e-18   0.000000
8.810337e+03 4.066467e-17 1.956051e-18   0.000000
8.810537e+03 4.234998e-17 2.038664e-18   0.000000
8.810737e+03 3.983042e-17 2.064121e-18   0.000000
8.810937e+03 3.978306e-17 2.109128e-18   0.000000
8.811137e+03 4.255698e-17 2.131842e-18   0.000000
8.811337e+03 4.651860e-17 2.194159e-18   0.000000
8.811537e+03 4.628624e-17 2.208196e-18   0.000000
8.811737e+03 4.139429e-17 2.164730e-18   0.000000
8.811937e+03 4.100603e-17 2.177144e-18   0.000000
8.812137e+03 4.115074e-17 2.162624e-18   0.000000
8.812337e+03 4.166053e-17 2.163420e-18   0.000000
8.812537e+03 4.161172e-17 2.119125e-18   0.000000
8.812737e+03 4.086298e-17 2.061665e-18   0.000000
8.812937e+03 3.882647e-17 1.967438e-18   0.000000
8.813137e+03 3.913723e-17 1.946178e-18   0.000000
8.813337e+03 4.390541e-17 1.966628e-18   0.000000
8.813537e+03 4.186518e-17 1.947119e-18   0.000000
8.813738e+03 3.955487e-17 1.923205e-18   0.000000
8.813938e+03 4.009478e-17 1.922621e-18   0.000000
8.814138e+03 4.032850e-17 1.905146e-18   0.000000
8.814338e+03 4.236242e-17 1.926241e-18   0.000000
8.814538e+03 4.344183e-17 1.937040e-18   0.000000
8.814738e+03 4.285932e-17 1.926262e-18   0.000000
8.814938e+03 4.190995e-17 1.933999e-18   0.000000
8.815138e+03 4.223957e-17 1.928038e-18   0.000000
8.815338e+03 4.139296e-17 1.914591e-18   0.000000
8.815538e+03 4.037482e-17 1.893788e-18   0.000000
8.815738e+03 4.073431e-17 1.915487e-18   0.000000
8.815938e+03 4.120169e-17 1.932040e-18   0.000000
8.816138e+03 4.043991e-17 1.922164e-18   0.000000
8.816338e+03 4.130452e-17 1.921811e-18   0.000000
8.816538e+03 4.170285e-17 1.936829e-18   0.000000
8.816738e+03 4.090579e-17 1.924012e-18   0.000000
8.816938e+03 4.249490e-17 1.941691e-18   0.000000
8.817138e+03 4.299004e-17 1.919898e-18   0.000000
8.817338e+03 4.512615e-17 1.950219e-18   0.000000
8.817538e+03 4.402322e-17 1.949454e-18   0.000000
8.817738e+03 4.097284e-17 1.936799e-18   0.000000
8.817939e+03 3.944532e-17 1.916892e-18   0.000000
8.818139e+03 4.019471e-17 1.927624e-18   0.000000
8.818339e+03 3.938549e-17 1.918005e-18   0.000000
8.818539e+03 4.050072e-17 1.931890e-18   0.000000
8.818739e+03 4.081347e-17 1.914022e-18   0.000000
8.818939e+03 4.089668e-17 1.898734e-18   0.000000
8.819139e+03 4.028673e-17 1.904303e-18   0.000000
8.819339e+03 3.868430e-17 1.890596e-18   0.000000
8.819539e+03 4.036733e-17 1.907901e-18   0.000000
8.819739e+03 4.182150e-17 1.924871e-18   0.000000
8.819939e+03 4.165427e-17 1.924394e-18   0.000000
8.820139e+03 4.219584e-17 1.930374e-18   0.000000
8.820339e+03 4.059190e-17 1.909506e-18   0.000000
8.820539e+03 4.050180e-17 1.911754e-18   0.000000
8.820739e+03 4.021593e-17 1.911676e-18   0.000000
8.820939e+03 3.847204e-17 1.910864e-18   0.000000
8.821139e+03 3.880469e-17 1.894517e-18   0.000000
8.821339e+03 4.024924e-17 1.915249e-18   0.000000
8.821539e+03 3.831846e-17 1.903727e-18   0.000000
8.821739e+03 3.875198e-17 1.914386e-18   0.000000
8.821939e+03 4.103208e-17 1.933859e-18   0.000000
8.822140e+03 4.097079e-17 1.926655e-18   0.000000
8.822340e+03 4.042502e-17 1.926422e-18   0.000000
8.822540e+03 4.490952e-17 1.972812e-18   0.000000
8.822740e+03 4.603828e-17 1.973917e-18   0.000000
8.822940e+03 4.301633e-17 1.944052e-18   0.000000
8.823140e+03 4.105661e-17 1.924413e-18   0.000000
8.823340e+03 3.885963e-17 1.906653e-18   0.000000
8.823540e+03 3.821970e-17 1.892903e-18   0.000000
8.823740e+03 4.014097e-17 1.911868e-18   0.000000
8.823940e+03 4.262233e-17 1.943649e-18   0.000000
8.824140e+03 4.068389e-17 1.936084e-18   0.000000
8.824340e+03 4.054650e-17 1.932391e-18   0.000000
8.824540e+03 4.152690e-17 1.914715e-18   0.000000
8.824740e+03 4.474754e-17 1.948865e-18   0.000000
8.824940e+03 4.446305e-17 1.950653e-18   0.000000
8.825140e+03 4.488737e-17 1.961018e-18   0.000000
8.825340e+03 4.573779e-17 1.961243e-18   0.000000
8.825540e+03 4.250770e-17 1.940858e-18   0.000000
8.825740e+03 3.990692e-17 1.927337e-18   0.000000
8.825940e+03 4.016777e-17 1.949743e-18   0.000000
8.826140e+03 3.950029e-17 1.961011e-18   0.000000
8.826341e+03 4.136338e-17 2.136756e-18   0.000000
8.826541e+03 4.034613e-17 2.373857e-18   0.000000
8.826741e+03 3.865937e-17 3.283829e-18   0.000000
8.826941e+03 4.266072e-17 3.755229e-18   0.000000
8.827141e+03 4.134527e-17 4.007272e-18   0.000000
8.827341e+03 3.642958e-17 4.021997e-18   0.000000
8.827541e+03 4.179411e-17 3.934196e-18   0.000000
8.827741e+03 4.576941e-17 3.761375e-18   0.000000
8.827941e+03 3.407776e-17 3.283824e-18   0.000000
8.828141e+03 3.126682e-17 4.056767e-18   0.000000
8.828341e+03 3.042739e-17 1.249894e-13  15.000000
8.828541e+03 2.917017e-17 1.249894e-13  15.000000
8.828741e+03 2.649672e-17 1.249895e-13  15.000000
8.828941e+03 3.594900e-17 1.249896e-13  15.000000
8.829141e+03 4.660219e-17 1.249896e-13  15.000000
8.829341e+03 5.175078e-17 1.249897e-13  15.000000
8.829541e+03 5.113644e-17 1.249898e-13  15.000000
8.829741e+03 6.064284e-17 3.797038e-18   0.000000
8.829941e+03 5.354406e-17 2.544921e-18   0.000000
8.830141e+03 4.711056e-17 2.222391e-18   0.000000
8.830341e+03 4.044467e-17 2.124196e-18   0.000000
8.830542e+03 4.057425e-17 2.037674e-18   0.000000
8.830742e+03 4.415264e-17 2.044710e-18   0.000000
8.830942e+03 4.320754e-17 2.022899e-18   0.000000
8.831142e+03 4.134364e-17 2.019277e-18   0.000000
8.831342e+03 4.183883e-17 2.021400e-18   0.000000
8.831542e+03 4.283731e-17 2.031198e-18   0.000000
8.831742e+03 4.277223e-17 2.495995e-18   0.000000
8.831942e+03 3.962537e-17 2.550942e-18   0.000000
8.832142e+03 3.674895e-17 2.588773e-18   0.000000
8.832342e+03 3.660384e-17 2.661137e-18   0.000000
8.832542e+03 3.703021e-17 2.678094e-18   0.000000
8.832742e+03 3.797209e-17 2.730096e-18   0.000000
8.832942e+03 3.915645e-17 2.719299e-18   0.000000
8.833142e+03 4.207906e-17 2.676133e-18   0.000000
8.833342e+03 4.522915e-17 2.669003e-18   0.000000
8.833542e+03 4.621420e-17 2.603596e-18   0.000000
8.833742e+03 4.089422e-17 2.579154e-18   0.000000
8.833942e+03 3.275526e-17 2.561652e-18   0.000000
8.834142e+03 3.378282e-17 2.811858e-18   0.000000
8.834342e+03 4.135174e-17 3.185892e-18   0.000000
8.834542e+03 4.522835e-17 3.395262e-18   0.000000
8.834743e+03 4.359192e-17 3.501411e-18   0.000000
8.834943e+03 4.084855e-17 3.486329e-18   0.000000
8.835143e+03 3.952960e-17 3.440656e-18   0.000000
8.835343e+03 3.895414e-17 3.139370e-18   0.000000
8.835543e+03 3.957704e-17 2.995173e-18   0.000000
8.835743e+03 4.221888e-17 2.769137e-18   0.000000
8.835943e+03 4.475761e-17 2.733090e-18   0.000000
8.836143e+03 4.294242e-17 2.675770e-18   0.000000
8.836343e+03 4.006292e-17 2.632641e-18   0.000000
8.836543e+03 4.099347e-17 2.561723e-18   0.000000
8.836743e+03 4.456333e-17 2.565999e-18   0.000000
8.836943e+03 4.412894e-17 2.539909e-18   0.000000
8.837143e+03 3.727761e-17 2.706561e-18   0.000000
8.837343e+03 3.206917e-17 3.014461e-18   0.000000
8.837543e+03 3.021105e-17 5.097216e-18   0.000000
8.837743e+03 3.809869e-17 6.577164e-18   0.000000
8.837943e+03 4.641353e-17 8.038347e-18   0.000000
8.838143e+03 3.964038e-17 1.249929e-13  15.000000
8.838343e+03 4.181893e-17 1.249930e-13  15.000000
8.838543e+03 4.041647e-17 1.249931e-13  15.000000
8.838743e+03 4.422860e-17 6.748321e-18   0.000000
8.838944e+03 4.114866e-17 5.979245e-18   0.000000
8.839144e+03 3.919588e-17 3.230633e-18   0.000000
8.839344e+03 3.534529e-17 2.808661e-18   0.000000
8.839544e+03 3.733428e-17 2.531336e-18   0.000000
8.839744e+03 3.944083e-17 2.525515e-18   0.000000
8.839944e+03 4.085886e-17 2.455469e-18   0.000000
8.840144e+03 4.130338e-17 2.411504e-18   0.000000
8.840344e+03 3.989599e-17 2.324798e-18   0.000000
8.840544e+03 4.045857e-17 2.300951e-18   0.000000
8.840744e+03 4.222719e-17 2.318914e-18   0.000000
8.840944e+03 4.124333e-17 2.310952e-18   0.000000
8.841144e+03 3.870017e-17 2.274233e-18   0.000000
8.841344e+03 4.019465e-17 2.301970e-18   0.000000
8.841544e+03 4.216422e-17 2.321690e-18   0.000000
8.841744e+03 3.997785e-17 2.289013e-18   0.000000
8.841944e+03 3.802515e-17 2.277149e-18   0.000000
8.842144e+03 3.944730e-17 2.305445e-18   0.000000
8.842344e+03 3.942680e-17 2.310498e-18   0.000000
8.842544e+03 3.886661e-17 2.284659e-18   0.000000
8.842744e+03 4.272390e-17 2.335943e-18   0.000000
8.842944e+03 4.472539e-17 2.343733e-18   0.000000
8.843145e+03 4.319281e-17 2.332334e-18   0.000000
8.843345e+03 4.148818e-17 2.307928e-18   0.000000
8.843545e+03 4.310556e-17 2.342197e-18   0.000000
8.843745e+03 4.475480e-17 2.349902e-18   0.000000
8.843945e+03 4.473766e-17 2.353606e-18   0.000000
8.844145e+03 4.412537e-17 2.355434e-18   0.000000
8.844345e+03 4.383781e-17 2.342899e-18   0.000000
8.844545e+03 4.386599e-17 2.338811e-18   0.000000
8.844745e+03 4.489768e-17 2.361538e-18   0.000000
8.844945e+03 4.675461e-17 2.371556e-18   0.000000
8.845145e+03 4.706132e-17 2.384012e-18   0.000000
8.845345e+03 4.134872e-17 2.328812e-18   0.000000
8.845545e+03 3.552975e-17 2.222675e-18   0.000000
8.845745e+03 3.752525e-17 2.259254e-18   0.000000
8.845945e+03 4.030484e-17 2.259518e-18   0.000000
8.846145e+03 4.208590e-17 2.363575e-18   0.000000
8.846345e+03 4.240902e-17 2.397653e-18   0.000000
8.846545e+03 4.089652e-17 2.465122e-18   0.000000
8.846745e+03 4.075182e-17 2.518814e-18   0.000000
8.846945e+03 4.301421e-17 2.664272e-18   0.000000
8.847145e+03 4.575168e-17 2.702346e-18   0.000000
8.847346e+03 4.771267e-17 2.757834e-18   0.000000
8.847546e+03 4.662975e-17 2.716126e-18   0.000000
8.847746e+03 4.618938e-17 2.626869e-18   0.000000
8.847946e+03 4.584124e-17 2.559177e-18   0.000000
8.848146e+03 4.476057e-17 2.417403e-18   0.000000
8.848346e+03 4.581684e-17 2.441445e-18   0.000000
8.848546e+03 4.708481e-17 2.441344e-18   0.000000
8.848746e+03 4.807356e-17 2.468597e-18   0.000000
8.848946e+03 4.602166e-17 2.457561e-18   0.000000
8.849146e+03 4.179911e-17 2.365778e-18   0.000000
8.849346e+03 3.963438e-17 2.339572e-18   0.000000
8.849546e+03 3.968121e-17 2.304544e-18   0.000000
8.849746e+03 4.000538e-17 2.302749e-18   0.000000
8.849946e+03 4.030958e-17 2.320260e-18   0.000000
8.850146e+03 4.097875e-17 2.322629e-18   0.000000
8.850346e+03 4.105014e-17 2.330001e-18   0.000000
8.850546e+03 3.880746e-17 2.508910e-18   0.000000
8.850746e+03 3.744264e-17 2.881773e-18   0.000000
8.850946e+03 3.589802e-17 3.564949e-18   0.000000
8.851146e+03 3.730864e-17 4.086112e-18   0.000000
8.851347e+03 4.652641e-17 4.725383e-18   0.000000
8.851547e+03 5.320000e-17 5.022178e-18   0.000000
8.851747e+03 4.580345e-17 4.952676e-18   0.000000
8.851947e+03 3.770517e-17 4.820296e-18   0.000000
8.852147e+03 3.989217e-17 4.132423e-18   0.000000
8.852347e+03 4.370680e-17 3.842251e-18   0.000000
8.852547e+03 4.680675e-17 2.913310e-18   0.000000
8.852747e+03 4.205874e-17 2.623960e-18   0.000000
8.852947e+03 3.815502e-17 2.294132e-18   0.000000
8.853147e+03 4.029897e-17 2.329898e-18   0.000000
8.853347e+03 4.341834e-17 2.349082e-18   0.000000
8.853547e+03 4.234239e-17 2.312396e-18   0.000000
8.853747e+03 4.011515e-17 2.284204e-18   0.000000
8.853947e+03 3.992194e-17 2.270229e-18   0.000000
8.854147e+03 4.128540e-17 2.270312e-18   0.000000
8.854347e+03 4.379400e-17 2.305169e-18   0.000000
8.854547e+03 4.540793e-17 2.320656e-18   0.000000
8.854747e+03 4.324472e-17 2.299608e-18   0.000000
8.854947e+03 4.044167e-17 2.281781e-18   0.000000
8.855147e+03 4.100880e-17 2.284765e-18   0.000000
8.855347e+03 4.170793e-17 2.296902e-18   0.000000
8.855548e+03 4.059031e-17 2.282818e-18   0.000000
8.855748e+03 3.878372e-17 2.266802e-18   0.000000
8.855948e+03 3.726578e-17 2.235594e-18   0.000000
8.856148e+03 3.769429e-17 2.247019e-18   0.000000
8.856348e+03 3.817500e-17 2.239579e-18   0.000000
8.856548e+03 3.777738e-17 2.229037e-18   0.000000
8.856748e+03 3.855476e-17 2.237376e-18   0.000000
8.856948e+03 4.121729e-17 2.260061e-18   0.000000
8.857148e+03 4.343241e-17 2.265761e-18   0.000000
8.857348e+03 4.299869e-17 2.288609e-18   0.000000
8.857548e+03 4.026935e-17 2.267567e-18   0.000000
8.857748e+03 4.071893e-17 2.278123e-18   0.000000
8.857948e+03 4.362544e-17 2.302941e-18   0.000000
8.858148e+03 4.544586e-17 2.346711e-18   0.000000
8.858348e+03 4.510472e-17 2.358192e-18   0.000000
8.858548e+03 4.391504e-17 2.334547e-18   0.000000
8.858748e+03 4.316328e-17 2.298623e-18   0.000000
8.858948e+03 4.153144e-17 2.262656e-18   0.000000
8.859148e+03 4.049704e-17 2.252938e-18   0.000000
8.859348e+03 4.072293e-17 2.232545e-18   0.000000
8.859548e+03 4.235590e-17 2.244514e-18   0.000000
8.859749e+03 4.246249e-17 2.231095e-18   0.000000
8.859949e+03 4.180093e-17 2.209158e-18   0.000000
8.860149e+03 4.209716e-17 2.219245e-18   0.000000
8.860349e+03 4.204570e-17 2.209826e-18   0.000000
8.860549e+03 4.158320e-17 2.213265e-18   0.000000
8.860749e+03 4.024541e-17 2.206228e-18   0.000000
8.860949e+03 3.962146e-17 2.198525e-18   0.000000
8.861149e+03 4.023784e-17 2.195137e-18   0.000000
8.861349e+03 4.133990e-17 2.224993e-18   0.000000
8.861549e+03 3.998302e-17 2.210430e-18   0.000000
8.861749e+03 3.817067e-17 2.205134e-18   0.000000
8.861949e+03 3.884936e-17 2.210026e-18   0.000000
8.862149e+03 4.132208e-17 2.240923e-18   0.000000
8.862349e+03 4.259284e-17 2.242914e-18   0.000000
8.862549e+03 4.261621e-17 2.237808e-18   0.000000
8.862749e+03 4.414010e-17 2.279055e-18   0.000000
8.862949e+03 4.624379e-17 2.366758e-18   0.000000
8.863149e+03 4.489344e-17 2.388961e-18   0.000000
8.863349e+03 4.173788e-17 2.361043e-18   0.000000
8.863549e+03 4.305503e-17 2.415081e-18   0.000000
8.863749e+03 4.543804e-17 2.459662e-18   0.000000
8.863950e+03 4.469069e-17 2.469765e-18   0.000000
8.864150e+03 4.307745e-17 2.481408e-18   0.000000
8.864350e+03 4.294913e-17 2.503149e-18   0.000000
8.864550e+03 4.269334e-17 2.505248e-18   0.000000
8.864750e+03 4.221537e-17 2.495775e-18   0.000000
8.864950e+03 4.330926e-17 2.494646e-18   0.000000
8.865150e+03 4.484447e-17 2.449529e-18   0.000000
8.865350e+03 4.180231e-17 2.396587e-18   0.000000
8.865550e+03 3.443023e-17 2.279988e-18   0.000000
8.865750e+03 4.439933e-17 2.303753e-18   0.000000
8.865950e+03 5.187091e-17 2.450608e-18   0.000000
8.866150e+03 5.430795e-17 2.384155e-18   0.000000
8.866350e+03 5.152676e-17 2.349627e-18   0.000000
8.866550e+03 5.112432e-17 2.333003e-18   0.000000
8.866750e+03 4.834395e-17 2.233356e-18   0.000000
8.866950e+03 3.840701e-17 2.198480e-18   0.000000
8.867150e+03 4.090437e-17 2.190162e-18   0.000000
8.867350e+03 4.089285e-17 2.165545e-18   0.000000
8.867550e+03 4.144329e-17 2.174025e-18   0.000000
